0,1,2,3,4,5,6
0.2896409279031754,-0.5458290132625985,-1.0881763282544314,-0.1353227031527084,0.0,-0.40594237353925244,0.3979167352537709
0.378523195532982,-0.5577025685727925,-0.8305457981764672,-0.1353227031527084,0.0,-0.40594237353925244,0.8118236091908804
-0.46703148247013976,-0.31742835179428597,0.4547403139849135,-0.1353227031527084,0.0,0.7092133163514492,1.9321962755939808
0.14214328905849477,-0.5224878146368557,1.3069142113505616,-0.1353227031527084,-1.8189894035458565e-12,-0.40594237353925244,0.2990952904323505
-0.09604462627616424,-0.4708474541207304,1.8988795197789994,-0.1353227031527084,0.0,0.5499053606527777,0.7978215501564153
1.1149210638025415,-0.6200457858332912,1.1592185246650673,-0.1353227031527084,0.0,-0.40594237353925244,0.5115903618023465
-0.3017297869107929,-0.4025942521964837,1.184704203130737,-0.1353227031527084,0.0,-0.40594237353925244,0.2942732255098188
-0.2550389932164394,-0.420876656846484,0.7046151051515034,-0.1353227031527084,0.0,-0.40594237353925244,-0.339954861741795
0.8948546418526554,-0.606146322930594,-0.5003055393989868,-0.1353227031527084,0.0,-0.40594237353925244,0.9309892194834523
-1.080360533898863,4.242123807234465,0.45375801803597543,-0.1353227031527084,1.8189894035458565e-12,-0.40594237353925244,-1.2269069814342883
-0.47557466937430903,-0.3118722326397808,-1.4490420903176333,-0.1353227031527084,0.0,-0.40594237353925244,-0.18413155405484175
-0.9479618392757675,0.7714376883298046,-1.8498406774441658,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
2.545028469009519,-0.6699051576186935,-0.15071552038170624,-0.1353227031527084,0.0,0.9322444543295898,0.04543290800115331
-1.0286321582658637,1.8890376399464615,-0.6981647406539807,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
0.09786777437582073,-0.5143943852491107,0.9098230865793676,-0.1353227031527084,1.8189894035458565e-12,-0.40594237353925244,1.1892825811038763
-0.3464331510183928,-0.38306989148614057,-1.8055480157176191,-0.1353227031527084,0.0,-0.40594237353925244,1.250418200518001
-0.47586450285571064,-0.3116812242147577,-0.7815012986096697,-0.1353227031527084,0.0,-0.40594237353925244,0.3915151692540168
-1.028977198124675,1.8973588646382205,-0.15216349422140726,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
0.48093102562819406,-0.5697668573652452,-1.315617977246789,-0.1353227031527084,0.0,-0.40594237353925244,-0.339954861741795
1.9090510012484183,-0.6535104653141786,-0.7592478276095768,-0.1353227031527084,0.0,-0.40594237353925244,0.9596745053904069
0.4692548768060176,-0.5684689670159674,0.07756811353969612,-0.1353227031527084,0.0,-0.40594237353925244,-0.08129502652115549
0.4435701097160998,-0.5655464856639064,-1.1917083511845348,-0.1353227031527084,0.0,0.04011990241702835,0.9525723268454076
-0.02965895744085831,-0.4874705191929037,1.1304298920565963,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-0.8916789375064582,0.424629848198931,-0.8729390321843521,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-1.0291842220399618,1.902376850305291,1.2917660364712822,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
0.43228040553579206,-0.5642316724829709,-0.667791765234626,-0.1353227031527084,0.0,0.2023243664011305,1.4010623646690357
1.1187165022494665,-0.6202617306284643,0.7303473124134592,-0.1353227031527084,0.0,-0.40594237353925244,0.2942732255098188
0.8709640820285569,-0.6044541825891577,0.26929763554751107,-0.1353227031527084,0.0,-0.40594237353925244,0.09419404441187149
-0.6172894401853114,-0.19312901340238722,-0.6607927299931743,-0.1353227031527084,0.0,-0.40594237353925244,1.1892825811038763
-0.41622781365875494,-0.34775342758023164,0.417908969819507,-0.1353227031527084,0.0,0.430424393878774,-0.2689186049471296
1.0345819830769043,-0.6152978380444506,-1.644685259509442,-0.1353227031527084,0.0,0.5499053606527777,0.7978215501564153
0.05091475038877087,-0.5051531182238086,0.5301275221517399,-0.1353227031527084,-1.8189894035458565e-12,-0.40594237353925244,1.303081825811521
0.4618848254218068,-0.567639980561251,-1.484144741534248,-0.1353227031527084,1.8189894035458565e-12,0.5499053606527777,0.7978215501564153
0.7940201935136231,-0.5987199534500455,0.3117930845504141,-0.1353227031527084,1.8189894035458565e-12,-0.012358012401357678,0.7823702601352376
-0.5701293922829744,-0.23922023791580727,-0.8946946988463553,-0.1353227031527084,0.0,-0.40594237353925244,0.20290510994411434
0.3856310166244961,-0.5585922773291526,0.8016263250742228,-0.1353227031527084,0.0,-0.05378794515271503,-0.18580384297368704
0.6602827442383395,-0.5875857410308304,0.47133376838264895,-0.1353227031527084,0.0,-0.012358012401357678,1.1023184126477883
0.08947640500952855,-0.5127946715393599,0.8784713515164375,-0.1353227031527084,0.0,-0.40594237353925244,0.7824547079334334
-1.03204115207092,1.9736210365349969,-1.2812326836346768,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
0.30679630968327626,-0.5482345036406073,1.3395292045337892,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-0.2550389932164394,-0.420876656846484,-0.3222080657885937,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
0.41224049053602824,-0.5618506426266769,-0.38084256385143117,-0.1353227031527084,0.0,0.15163547140609845,0.6075106476161907
-0.5332515321732162,-0.2702566033769412,0.7413163350925376,-0.1353227031527084,0.0,0.7092133163514492,-0.08129502652115549
-1.0222834248637347,1.744757937804566,0.06027341551996698,-0.1353227031527084,-1.8189894035458565e-12,6.28499176580496,-1.2269069814342883
-0.7921556406309093,0.08738280464512202,-1.3179544648491615,-0.1353227031527084,1.8189894035458565e-12,-0.40594237353925244,0.48431492659864067
0.672497155240262,-0.5886708857540477,0.5363937513528364,-0.1353227031527084,-1.8189894035458565e-12,0.430424393878774,1.0621140761289645
0.024802133873926917,-0.4996908000087479,1.64080815783801,-0.1353227031527084,0.0,0.62343210943678,0.5201161204270306
0.26166509615075023,-0.5417798486898489,-1.3379722198437143,-0.1353227031527084,0.0,-0.40594237353925244,1.250418200518001
-1.0781522788024702,4.0590256715276825,-0.3204452241298343,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-0.7629376653867631,0.022328221449709387,-0.7824104769433151,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
0.015582668846487452,-0.49770319307517186,0.48904274139607484,-0.1353227031527084,0.0,-0.40594237353925244,-0.18413155405484175
-0.6893613658938285,-0.10398472070976889,-1.4809484919258968,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
0.3346203238978245,-0.5520167898840121,1.5461391419560022,-0.1353227031527084,0.0,0.7092133163514492,0.978988214675046
-1.0175356764064905,1.6467725091706944,-0.30575601464035246,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-0.8985797346826855,0.4583937162536238,0.932113203974086,-0.1353227031527084,0.0,-0.40594237353925244,1.566461260096075
-0.3984789633214985,-0.3573662102121717,-1.5360384502807736,-0.1353227031527084,0.0,-0.40594237353925244,0.14663408565280614
-0.7770152916262667,0.052359032397057165,-0.6021918714920277,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-1.0507147092297908,2.5537077441348424,-0.36675389519275686,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-1.0520120590989217,2.603332566191055,0.7016899207714006,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-0.16670878936073089,-0.4506572325409542,0.6483874657302672,-0.1353227031527084,-1.8189894035458565e-12,-0.40594237353925244,0.9309892194834523
0.37354081997174593,-0.5570739213737842,0.7196923458317901,-0.1353227031527084,0.0,0.7092133163514492,0.978988214675046
-1.029819095380175,1.9178847210835201,0.5669431257784491,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
0.10547245286402315,-0.5158254814315716,-0.7732078208632007,-0.1353227031527084,0.0,0.26315104039516873,1.5417664083564928
0.9079799580818395,-0.6070591572503808,0.0266592395950525,-0.1353227031527084,0.0,-0.40594237353925244,0.11994166485499341
0.3573101450132595,-0.5549969835469032,0.6772147314580071,-0.1353227031527084,0.0,1.505753094844808,0.2942732255098188
0.017335471329249102,-0.4980835178797849,0.7553562954632038,-0.1353227031527084,0.0,-0.40594237353925244,0.04543290800115331
1.0810243480729136,-0.48770583363799036,0.30032069300191483,1.9590321561060722,0.0,0.33749475305454885,1.3226379164308044
0.048154431518279944,-0.5045870706237028,0.6262555340874892,-0.1353227031527084,0.0,-0.40594237353925244,0.3915151692540168
-0.48397984033495384,0.13593448183196255,-1.445607411340773,1.9590321561060722,0.0,-0.40594237353925244,0.04543290800115331
0.41970715308070605,-0.562744948587577,-0.29208781451499566,-0.1353227031527084,0.0,0.4861821783733092,0.9525723268454076
-1.0013602078254138,1.363930033986541,1.7035124340593144,-0.1353227031527084,-1.8189894035458565e-12,-0.40594237353925244,-1.2269069814342883
-0.6901756599606232,-0.1028137363689626,0.8247886485222077,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
1.108282496919011,-0.619666324568415,0.21818036076003472,-0.1353227031527084,0.0,-0.40594237353925244,0.3979167352537709
-0.30497316158361965,-0.4012481697675856,-0.9463079266034435,-0.1353227031527084,0.0,2.9395246961328536,0.5355121548287994
-0.00941201852580765,-0.49215132641378967,-1.7579686411757207,-0.1353227031527084,0.0,-0.40594237353925244,0.3915151692540168
0.8213473503314831,-0.6008080675802978,0.8198935125597389,-0.1353227031527084,-1.8189894035458565e-12,1.8243690062421511,1.3447232301729521
0.8399518995185915,-0.6021966659482909,0.3977705306546627,-0.1353227031527084,0.0,-0.40594237353925244,-0.40034017246947323
-0.6559891107495937,-0.1485739198426909,-1.6941100738035166,-0.1353227031527084,0.0,-0.40594237353925244,-0.18413155405484175
-0.26581803840570634,-0.41682969439553785,-0.8132353066147133,-0.1353227031527084,0.0,0.9322444543295898,1.1892825811038763
-0.3580540934631594,-0.3776280320667626,1.4494931979845533,-0.1353227031527084,0.0,-0.40594237353925244,-0.2689186049471296
-0.41876730701960657,-0.3463392581715018,-1.251440030560899,-0.1353227031527084,0.0,-0.40594237353925244,-0.08129502652115549
-1.0139058570917947,1.5769027401144566,0.5051137607505456,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-0.9561047799437155,0.8393519837863892,-1.5113245040843513,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
0.8638148561539855,-0.6039399609377092,-0.8027823371949097,-0.1353227031527084,0.0,0.15163547140609845,0.8681191997134846
-0.5897966642352221,-0.22096207374547874,0.11385857772139116,-0.1353227031527084,1.8189894035458565e-12,-0.40594237353925244,-1.2269069814342883
-0.6874843490618947,-0.10666782634387147,-0.15465176613440745,-0.1353227031527084,0.0,-0.40594237353925244,0.20290510994411434
0.98209451975452,-0.6120015793220751,0.13295945866150588,-0.1353227031527084,0.0,-0.40594237353925244,-0.604139727415336
-0.48047423536943046,-0.30862065514040365,-1.0628181008035784,-0.1353227031527084,1.8189894035458565e-12,0.5499053606527777,0.7978215501564153
4.683695926677156,-0.6987626232466537,-1.7474257644885407,-0.1353227031527084,0.0,-0.22986515934598375,1.2670322777890115
0.36646060206893694,-0.5561734195373621,-1.0945734898604178,-0.1353227031527084,0.0,0.4861821783733092,1.6016622232107862
0.26231377108531556,-0.5418755683487652,-1.4232660955180927,-0.1353227031527084,0.0,0.04011990241702835,0.36911733813881437
1.075020654529596,-0.6177307997763085,-0.5304135393237522,-0.1353227031527084,0.0,0.2983664832338224,0.638220731015722
0.8435127108615249,-0.6024594638429144,-0.863451492028882,-0.1353227031527084,0.0,0.9322444543295898,0.9619224719316598
0.8345140713437244,-0.6017935083875884,-0.32745308936775286,-0.1353227031527084,1.8189894035458565e-12,-0.40594237353925244,-0.4523290813538453
0.9639178199923374,-0.6108216964678219,-0.6565901436584091,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-0.9776352671335444,1.0520785443174498,-0.8210968004583235,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-0.08280889729216039,-0.4743285837656763,1.640185732874801,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
0.4626439131111919,-0.5677257156320604,-1.3074984566131311,-0.1353227031527084,0.0,0.15163547140609845,0.2124414961893594
-0.5587982833196093,-0.24917685244886548,-1.0029940988927528,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-0.4789284568019555,-0.30965172243681943,1.1961949956792357,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
0.34644829025787793,-0.5535816984814872,-0.052786085779235756,-0.1353227031527084,0.0,-0.40594237353925244,-0.18413155405484175
-0.46703148247013976,-0.31742835179428597,-0.01696207508227499,-0.1353227031527084,0.0,1.2667911612968004,0.20290510994411434
-0.8189859400520807,0.15760551284169486,-0.0072305834083515935,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
0.5443631532720747,-0.5765030853950727,0.2964901837531186,-0.1353227031527084,0.0,-0.40594237353925244,1.1716820995465203
-1.055338243337863,2.7376492602039875,0.21077793061517727,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
0.5885972631716913,-0.5809076988307563,0.6587892321099318,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-0.40455166483657845,-0.35412956786160293,1.3729488081201633,-0.1353227031527084,0.0,-0.40594237353925244,0.2942732255098188
-0.27142148571280283,-0.41468613949866945,-0.651715976892712,-0.1353227031527084,0.0,0.5499053606527777,1.2030874322494203
-0.551345422369284,-0.25551609800565256,-0.917484369189825,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-0.634955480956453,-0.17363987697658598,2.1297995081703234,-0.1353227031527084,0.0,-0.40594237353925244,0.04543290800115331
-0.2366552695389702,-0.4275555429571573,0.7035649149216803,-0.1353227031527084,1.8189894035458565e-12,-0.40594237353925244,-0.08129502652115549
-0.4025504336554726,-0.3552020907414532,-0.6116779085390709,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-0.23784220665328126,-0.4271325585590866,-1.3685653454635744,-0.1353227031527084,1.8189894035458565e-12,-0.40594237353925244,0.7978215501564153
-0.08918523388299437,-0.4726625077145038,-1.0659969586283207,-0.1353227031527084,0.0,-0.40594237353925244,-0.021344552524574834
-1.0854119174318615,4.718407294669404,0.15903250234855698,-0.1353227031527084,0.0,6.28499176580496,-1.2269069814342883
-0.438765817236313,-0.3348438902219189,2.31909693482489,-0.1353227031527084,0.0,0.7092133163514492,1.9321962755939808
-0.4405324213134272,-0.3337967534046453,-0.5460628946190238,-0.1353227031527084,0.0,0.26315104039516873,0.3979167352537709
-1.0743292371668403,3.771904113576234,2.146772037342185,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
1.031807862612061,-0.6151276117794603,-1.1439289604840026,-0.1353227031527084,0.0,-0.40594237353925244,1.4167217229603437
-1.005831924395609,1.435215756635816,1.252739436343863,-0.1353227031527084,-1.8189894035458565e-12,-0.40594237353925244,-1.2269069814342883
-0.9662351501984172,0.9328126694045181,-0.38616002700142793,-0.1353227031527084,0.0,6.28499176580496,-1.2269069814342883
-0.05187952434830997,-0.4821326392179029,0.28495414488640014,-0.1353227031527084,0.0,-0.40594237353925244,0.7043435454056474
0.06732484607383911,-0.508464764370846,-0.8804999502378056,-0.1353227031527084,0.0,-0.40594237353925244,0.7978215501564153
0.2934363663501003,-0.5463661672566319,1.7659436416842689,-0.1353227031527084,0.0,-0.40594237353925244,-0.08129502652115549
-0.9933414815066377,1.2471112141890428,-0.14571114076540906,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
0.5820415058542753,-0.5802692058526846,0.25320078095339693,-0.1353227031527084,0.0,0.15163547140609845,1.2727247373855612
0.928585738450054,-0.6084688528308304,-0.7407663076623828,-0.1353227031527084,1.8189894035458565e-12,-0.40594237353925244,0.34251252597084797
0.2880261413639382,0.2658541966468743,-0.8848318935482479,8.242096733882414,0.0,-0.40594237353925244,-1.2269069814342883
0.2647014469082902,-0.5422271356736357,1.2738976379095277,-0.1353227031527084,0.0,-0.40594237353925244,1.4167217229603437
-0.8740819047070788,0.34651357864688004,-1.1196971728117022,-0.1353227031527084,1.8189894035458565e-12,1.8243690062421511,0.3915151692540168
3.6213734077743847,-0.6876699630532997,0.06296783934044668,-0.1353227031527084,0.0,-0.00043121357899720154,1.1606916703028167
-0.9943904026774242,1.2616522892111315,1.2292743290670676,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
